Rxn name	Formula	Gene-reaction association	LB	UB	Objective
01659	s_0180[c] + C00606_c[c]  -> C05527_c[c] + s_0991[c] 	((AAT1_KLMA_20153) or (AAT2_KLMA_40083))	 -0.00	1000.00	  0.00
01065	s_1420[c] + s_1439[c]  -> s_0303[c] + s_0794[c] + s_1442[c] 	((SPE3_KLMA_80294) or (SPE4_KLMA_50519))	 -0.00	1000.00	  0.00
01613	s_0794[c] + s_1234[c] + C00320_c[c]  -> s_0362[c] + C05824_c[c] 	(STR2_KLMA_40510)	 -0.00	1000.00	  0.00
00085	s_0981[c] + s_1241[c]  -> s_0980[c] + s_1458[c] 	(STR2_KLMA_40510)	 -0.00	1000.00	  0.00
00551	s_0323[c] + s_1012[c]  -> s_1029[c] + s_1486[c] 	(MET6_KLMA_80348)	 -0.00	1000.00	  0.00
00929	s_1422[c]  <=> s_1423[c] 	(MRI1_KLMA_50452)	-1000.00	1000.00	  0.00
01485	s_0794[c] + s_1234[c] + C00320_c[c] + s_1616[c]  -> s_0362[c] + s_0981[c] + C00094_c[c] + s_1620[c] 	((KLMA_40047) or (MET17_KLMA_10677) or (cysB_KLMA_50076))	 -0.00	1000.00	  0.00
00998	C15606_c[c] + s_1275[c]  <=> C08276_c[c] + C00237_c[c] + s_0722[c] 	(ADI1_KLMA_50412)	-1000.00	1000.00	  0.00
00979	C15606_c[c] + s_1275[c]  <=> s_0294[c] + s_0722[c] 	(ADI1_KLMA_50412)	-1000.00	1000.00	  0.00
00273	s_1423[c]  <=> s_0311[c] + s_0803[c] 	(MDE1_KLMA_60082)	-1000.00	1000.00	  0.00
00810	s_0311[c]  <=> C15651_c[c] 	(UTR4_KLMA_10705)	-1000.00	1000.00	  0.00
00789	C15651_c[c] + s_0803[c]  <=> C15606_c[c] + s_1322[c] 	(UTR4_KLMA_10705)	-1000.00	1000.00	  0.00
00790	s_0311[c] + s_0803[c]  <=> C15606_c[c] + s_1322[c] 	(UTR4_KLMA_10705)	-1000.00	1000.00	  0.00
00134	s_0294[c] + s_0991[c]  <=> s_0180[c] + s_1029[c] 	((AAT1_KLMA_20153) or (AAT2_KLMA_40083))	-1000.00	1000.00	  0.00
01072	s_1039[c]  <=> C02218_c[c] + s_0803[c] 	((CHA1_KLMA_10018) or (SDL1_KLMA_20637))	-1000.00	1000.00	  0.00
00136	s_0180[c] + s_1021[c]  <=> s_0291[c] + s_0991[c] 	(BAT1_KLMA_10514)	-1000.00	1000.00	  0.00
00949	s_0182[m] + s_1023[m]  <=> s_0292[m] + s_0993[m] 	(BAT1_KLMA_10514)	-1000.00	1000.00	  0.00
00138	s_0180[c] + s_1056[c]  <=> s_0232[c] + s_0991[c] 	(BAT1_KLMA_10514)	-1000.00	1000.00	  0.00
00947	s_0182[m] + s_1058[m]  <=> s_0233[m] + s_0993[m] 	(BAT1_KLMA_10514)	-1000.00	1000.00	  0.00
01514	s_0180[c] + s_1016[c]  <=> s_0056[c] + s_0991[c] 	(BAT1_KLMA_10514)	-1000.00	1000.00	  0.00
00948	s_0182[m] + s_1018[m]  <=> s_0060[m] + s_0993[m] 	(BAT1_KLMA_10514)	-1000.00	1000.00	  0.00
01189	C00630_c[c] + s_1198[c]  <=> C03460_c[c] + s_0794[c] + s_1203[c] 	(ACAD11_KLMA_60029)	-1000.00	1000.00	  0.00
01190	C15980_c[c] + s_1198[c]  <=> C03345_c[c] + s_0794[c] + s_1203[c] 	(ACAD11_KLMA_60029)	-1000.00	1000.00	  0.00
01653	C02939_c[c] + s_0687[c]  <=> C03069_c[c] + s_0689[c] 	(ACAD11_KLMA_60029)	-1000.00	1000.00	  0.00
00974	C05998_c[c]  <=> C03069_c[c] + s_0803[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
00889	C04405_c[c] + s_1198[c]  <=> C03344_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
00975	C04405_c[c]  <=> C03345_c[c] + s_0803[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
00987	C03460_c[c] + s_0803[c]  <=> C06000_c[c] 	(FOX2_KLMA_70426)	-1000.00	1000.00	  0.00
01742	C06001_c[c] + s_1198[c]  <=> C06002_c[c] + s_0794[c] + s_1203[c] 	((FOX2_KLMA_70426) or (KLMA_30357))	-1000.00	1000.00	  0.00
01157	s_0179[m] + s_1401[m]  -> s_0039[m] + s_0460[m] 	((ILV6_KLMA_30148) and (ILV2_KLMA_30105))	 -0.00	1000.00	  0.00
R04672_m	C06010_m[m] + s_1477[m]  <=> C05125_m[m] + s_1401[m] 	((ILV2_KLMA_30105) or (ILV6_KLMA_30148))	-1000.00	1000.00	  0.00
R03665	s_0434[c] + s_1056[c] + s_1614[c]  -> s_0423[c] + s_0633[c] + s_1561[c] 	(VAS1_KLMA_50431)	 -0.00	1000.00	  0.00
R03665_m	s_0437[m] + s_1058[m] + s_1615[m]  -> s_0424[m] + s_0636[m] + s_1562[m] 	(VAS1_KLMA_50431)	 -0.00	1000.00	  0.00
00422	s_0178[c] + s_0456[c] + s_0794[c] + s_1203[c]  -> C06032_c[c] + s_1198[c] 	(LEU2_KLMA_20483)	 -0.00	1000.00	  0.00
00411	s_0179[m] + s_0460[m] + s_0799[m] + s_1205[m]  -> C06032_m[m] + s_1200[m] 	(LEU2_KLMA_20483)	 -0.00	1000.00	  0.00
00311	s_0232[c] + s_0373[c] + s_0803[c]  -> s_0162[c] + s_0529[c] 	((LEU4_KLMA_50402) or (LEU4_KLMA_60226))	 -0.00	1000.00	  0.00
00312	s_0233[m] + s_0376[m] + s_0807[m]  -> s_0164[m] + s_0532[m] 	((LEU4_KLMA_50402) or (LEU4_KLMA_60226))	 -0.00	1000.00	  0.00
00425	s_0011[m]  -> s_0292[m] + s_0460[m] 	(LEU2_KLMA_20483)	 -0.00	1000.00	  0.00
00254	s_0434[c] + s_1016[c] + s_1596[c]  -> s_0423[c] + s_0633[c] + s_0794[c] + s_0847[c] 	((ILS1_KLMA_80369) or (ISM1_KLMA_60393))	 -0.00	1000.00	  0.00
00252	s_0434[c] + s_1021[c] + s_1598[c]  -> s_0423[c] + s_0633[c] + s_0794[c] + s_1077[c] 	((CDC60_KLMA_70017) or (NAM2_KLMA_70077))	 -0.00	1000.00	  0.00
01535	s_0164[m]  <=> C02631_m[m] + s_0807[m] 	(LEU1_KLMA_50154)	-1000.00	1000.00	  0.00
01534	C04411_m[m]  <=> C02631_m[m] + s_0807[m] 	(LEU1_KLMA_50154)	-1000.00	1000.00	  0.00
00415	C04411_m[m] + s_1200[m]  <=> s_0011[m] + s_0799[m] + s_1205[m] 	(LEU2_KLMA_20483)	-1000.00	1000.00	  0.00
01388	s_0016[m] + s_1210[m]  <=> C04181_m[m] + s_0799[m] + s_1214[m] 	(ILV5_KLMA_30631)	-1000.00	1000.00	  0.00
00978	s_0016[m]  -> s_0233[m] + s_0807[m] 	(ILV3_KLMA_40259)	 -0.00	1000.00	  0.00
01386	s_0008[m] + s_1210[m]  <=> C14463_m[m] + s_0799[m] + s_1214[m] 	(ILV5_KLMA_30631)	-1000.00	1000.00	  0.00
01384	s_0039[m]  <=> C14463_m[m] 	(ILV5_KLMA_30631)	-1000.00	1000.00	  0.00
00981	s_0008[m]  -> s_0060[m] + s_0807[m] 	(ILV3_KLMA_40259)	 -0.00	1000.00	  0.00
01379	C06010_m[m]  <=> C04181_m[m] 	(ILV5_KLMA_30631)	-1000.00	1000.00	  0.00
00799	C05662_c[c] + s_1198[c]  -> s_0176[c] + s_0456[c] + s_0794[c] + s_1203[c] 	(LYS12_KLMA_80130)	 -0.00	1000.00	  0.00
01365	s_0836[m] + s_1200[m]  -> s_0177[m] + s_0460[m] + s_0799[m] + s_1205[m] 	(LYS12_KLMA_80130)	 -0.00	1000.00	  0.00
00299	s_0180[c] + s_0373[c] + s_0803[c]  -> s_0529[c] + C01251_c[c] 	((LYS21_KLMA_10771) or (LYS21_KLMA_60493))	 -0.00	1000.00	  0.00
00300	s_0182[m] + s_0376[m] + s_0807[m]  -> s_0532[m] + s_0834[m] 	((LYS21_KLMA_10771) or (LYS21_KLMA_60493))	 -0.00	1000.00	  0.00
01278	s_0803[c] + s_1038[c] + s_1198[c]  <=> s_0180[c] + s_0794[c] + s_1025[c] + s_1203[c] 	(LYS1_KLMA_40368)	-1000.00	1000.00	  0.00
00953	s_0180[c] + s_0953[c]  <=> s_0176[c] + s_0991[c] 	(KLMA_20431)	-1000.00	1000.00	  0.00
00861	s_0803[c] + s_1038[c] + s_1207[c]  <=> s_0794[c] + s_0959[c] + s_0991[c] + s_1212[c] 	(LYS9_KLMA_40016)	-1000.00	1000.00	  0.00
00468	s_0434[c] + s_0953[c]  -> s_0633[c] + C05560_c[c] 	(LYS2_KLMA_80299)	 -0.00	1000.00	  0.00
00152	s_0834[m]  <=> s_0454[m] + s_0807[m] 	(LYS4_KLMA_30527)	-1000.00	1000.00	  0.00
00150	s_0836[m]  <=> s_0454[m] + s_0807[m] 	(LYS4_KLMA_30527)	-1000.00	1000.00	  0.00
00393	C05535_c[c] + s_0794[c] + s_1212[c]  -> C11482_c[c] + s_0959[c] + s_1207[c] 	(LYS2_KLMA_80299)	 -0.00	1000.00	  0.00
00396	C11482_c[c] + C05560_c[c]  <=> C05535_c[c] + s_0423[c] 	(LYS2_KLMA_80299)	-1000.00	1000.00	  0.00
01076	s_0177[m] + C15972_m[m]  -> C06157_m[m] + s_0460[m] 	(KGD1_KLMA_60541)	 -0.00	1000.00	  0.00
01495	C15973_m[m] + C00527_m[m]  <=> C06157_m[m] + s_0532[m] 	(KGD2_KLMA_50493)	-1000.00	1000.00	  0.00
00398	s_0803[c] + s_0959[c] + s_1198[c]  <=> s_0794[c] + s_0953[c] + s_1203[c] 	(LYS2_KLMA_80299)	-1000.00	1000.00	  0.00
00405	s_0803[c] + s_0959[c] + s_1207[c]  <=> s_0794[c] + s_0953[c] + s_1212[c] 	(LYS2_KLMA_80299)	-1000.00	1000.00	  0.00
00481	s_0180[c] + C03793_c[c] + s_1275[c]  -> C01259_c[c] + s_0456[c] + s_1458[c] 	(KLMA_10537)	 -0.00	1000.00	  0.00
01082	C02188_c[c] + s_1416[c]  <=> C05544_c[c] + s_1413[c] 	((CTM1_KLMA_20447) or (DOT1_KLMA_40588) or (GCD11_KLMA_60442) or (SET1_KLMA_60252) or (SET2_KLMA_10383) or (SET5_KLMA_10511) or (SET6_KLMA_30450))	-1000.00	1000.00	  0.00
01096	C05544_c[c] + s_1416[c]  <=> C05545_c[c] + s_1413[c] 	((CTM1_KLMA_20447) or (DOT1_KLMA_40588) or (GCD11_KLMA_60442) or (SET1_KLMA_60252) or (SET2_KLMA_10383) or (SET5_KLMA_10511) or (SET6_KLMA_30450))	-1000.00	1000.00	  0.00
R04867	C05545_c[c] + s_1416[c]  -> C05546_c[c] + s_1413[c] 	((DOT1_KLMA_40588) or (GCD11_KLMA_60442) or (SET1_KLMA_60252) or (SET2_KLMA_10383))	 -0.00	1000.00	  0.00
R05051_m	s_0807[m] + s_0954[m] + s_1200[m]  <=> s_0678[m] + s_0799[m] + s_1205[m] 	((KLMA_30424) or (PUT1_KLMA_50513))	-1000.00	1000.00	  0.00
R05051	s_0803[c] + C05938_c[c] + s_1198[c]  <=> s_0677[c] + s_0794[c] + s_1203[c] 	(PUT1_KLMA_50513)	-1000.00	1000.00	  0.00
R00245_m	s_0799[m] + s_0993[m] + s_1205[m]  <=> s_0807[m] + C01165_m[m] + s_1200[m] 	(KLMA_30424)	-1000.00	1000.00	  0.00
R01253	C00028_c[c] + s_1035[c]  <=> C03912_c[c] + C00030_c[c] 	(PUT1_KLMA_50513)	-1000.00	1000.00	  0.00
00083	s_0803[c] + s_1554[c]  -> 2 s_0456[c] + 2 C00014_c[c] 	(DUR1,2_KLMA_40362)	 -0.00	1000.00	  0.00
00846	s_0434[c] + s_0991[c]  -> s_0394[c] + s_0986[c] 	(PRO1_KLMA_30435)	 -0.00	1000.00	  0.00
01100	s_0376[m] + s_0993[m]  -> s_0532[m] + s_1192[m] 	((ARG2_KLMA_20817) or (KLMA_60181))	 -0.00	1000.00	  0.00
01087	s_0803[c] + s_0965[c]  -> C00077_c[c] + s_1552[c] 	(CAR1_KLMA_50024)	 -0.00	1000.00	  0.00
01015	s_0180[c] + C00077_c[c]  -> s_0991[c] + s_0997[c] 	(CAR2_KLMA_50178)	 -0.00	1000.00	  0.00
01590	C00077_c[c]  -> s_0456[c] + s_1389[c] 	(SPE1_KLMA_40528)	 -0.00	1000.00	  0.00
01122	s_0434[c] + s_0445[c] + s_0794[c] + s_1552[c]  -> s_0394[c] + s_1322[c] + s_1554[c] 	(DUR1,2_KLMA_40362)	 -0.00	1000.00	  0.00
00539	s_0803[c] + s_1275[c] + s_1389[c]  -> s_0274[c] + s_0837[c] + C00014_c[c] 	(AO-I_KLMA_60327)	 -0.00	1000.00	  0.00
00972	C00179_c[c] + s_0803[c]  -> s_1389[c] + s_1552[c] 	((KLMA_40359) or (KLMA_60553))	 -0.00	1000.00	  0.00
01850	s_1035[c] + s_1207[c]  <=> C03912_c[c] + s_0794[c] + s_1212[c] 	(PRO3_KLMA_60434)	-1000.00	1000.00	  0.00
01851	s_1037[m] + s_1210[m]  <=> C03912_m[m] + s_0799[m] + s_1214[m] 	(PRO3_KLMA_60434)	-1000.00	1000.00	  0.00
01018	s_0455[c] + C00077_c[c]  -> s_0979[c] + s_1322[c] 	(ARG3_KLMA_30168)	 -0.00	1000.00	  0.00
00255	s_0993[m] + s_1182[m]  -> C00077_m[m] + s_1192[m] 	(KLMA_60181)	 -0.00	1000.00	  0.00
01026	s_0145[m] + s_0993[m]  -> s_0182[m] + s_1182[m] 	(ARG8_KLMA_80395)	 -0.00	1000.00	  0.00
01648	s_0274[c] + s_0803[c] + s_1198[c]  <=> s_0734[c] + s_0794[c] + s_1203[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
01579	s_0437[m] + s_1192[m]  -> s_0397[m] + s_1191[m] 	(ARG5,6_KLMA_70175)	 -0.00	1000.00	  0.00
00343	C00763_c[c] + s_1275[c]  -> C03564_c[c] + s_0837[c] 	((DAO1_KLMA_10437) or (dao1_KLMA_20774) or (dao1_KLMA_30640))	 -0.00	1000.00	  0.00
00061	s_0280[c] + s_0803[c]  -> s_0281[c] + C00014_c[c] 	((KLMA_50328) or (amdS_KLMA_20827) or (amdS_KLMA_20834) or (amdS_KLMA_80318))	 -0.00	1000.00	  0.00
00506	s_0794[c] + s_0986[c] + s_1212[c]  -> s_0997[c] + s_1207[c] + s_1322[c] 	(PRO2_KLMA_50117)	 -0.00	1000.00	  0.00
00500	s_0997[c]  <=> C03912_c[c] + s_0803[c] 		-1000.00	1000.00	  0.00
00404	s_0799[m] + s_1191[m] + s_1214[m]  -> s_0145[m] + s_1210[m] + s_1326[m] 	(ARG5,6_KLMA_70175)	 -0.00	1000.00	  0.00
00880	s_0117[m] + 2 s_0807[m] + s_1200[m]  <=> s_0678[m] + s_0799[m] + s_1205[m] 	(KLMA_30424)	-1000.00	1000.00	  0.00
00879	s_0117[m] + 2 s_0807[m] + s_1210[m]  <=> s_0678[m] + s_0799[m] + s_1214[m] 	(KLMA_30424)	-1000.00	1000.00	  0.00
01656	s_0180[c] + s_0677[c]  -> C05946_c[c] + s_0991[c] 	((AAT1_KLMA_20153) or (AAT2_KLMA_40083))	 -0.00	1000.00	  0.00
01655	s_0182[m] + s_0678[m]  -> C05946_m[m] + s_0993[m] 	((AAT1_KLMA_20153) or (AAT2_KLMA_40083))	 -0.00	1000.00	  0.00
R03288	C01262_c[c] + s_0803[c]  <=> s_0441[c] + s_1183[c] 	((DUG1_KLMA_30695) or (DUG2_KLMA_50084))	-1000.00	1000.00	  0.00
01271	s_0434[c] + s_1386[c]  -> s_0326[c] + s_0633[c] 	(HIS1_KLMA_40338)	 -0.00	1000.00	  0.00
01158	s_1006[c] + s_1416[c]  -> s_1183[c] + s_1413[c] 	(RMT2_KLMA_20552)	 -0.00	1000.00	  0.00
01831	s_0803[c] + C01929_c[c] + s_1198[c]  -> s_0794[c] + s_1006[c] + s_1203[c] 	(HIS4_KLMA_10065)	 -0.00	1000.00	  0.00
00504	s_0803[c] + C00388_c[c] + s_1275[c]  -> s_0837[c] + C05130_c[c] + C00014_c[c] 	(AO-I_KLMA_60327)	 -0.00	1000.00	  0.00
01832	s_1010[c] + s_1198[c]  <=> s_0794[c] + C01929_c[c] + s_1203[c] 	(HIS4_KLMA_10065)	-1000.00	1000.00	  0.00
00538	s_0803[c] + s_1011[c]  -> s_1010[c] + s_1322[c] 	(HIS2_KLMA_10436)	 -0.00	1000.00	  0.00
00107	s_0180[c] + s_1011[c]  <=> s_0207[c] + s_0991[c] 	(HIS5_KLMA_80165)	-1000.00	1000.00	  0.00
01005	s_0550[c]  <=> s_0207[c] + s_0803[c] 	(HIS3_KLMA_50038)	-1000.00	1000.00	  0.00
00525	s_0326[c] + s_0803[c]  -> s_0078[c] + s_0633[c] 	(HIS4_KLMA_10065)	 -0.00	1000.00	  0.00
00938	s_0078[c] + s_0803[c]  <=> s_0077[c] 	(HIS4_KLMA_10065)	-1000.00	1000.00	  0.00
00325	s_0312[c] + s_0999[c]  <=> s_0403[c] + s_0550[c] + s_0991[c] 	(HIS7_KLMA_20413)	-1000.00	1000.00	  0.00
01360	s_0077[c]  <=> s_0312[c] 	(HIS6_KLMA_50477)	-1000.00	1000.00	  0.00
00467	s_0803[c] + C05827_c[c] + s_1198[c]  <=> s_0794[c] + C05828_c[c] + s_1203[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
R01085_m	C02514_m[m] + s_0807[m]  <=> s_0727[m] + s_1401[m] 	(FMP41_KLMA_20753)	-1000.00	1000.00	  0.00
01826	C03765_c[c] + s_0803[c] + s_1198[c]  <=> C00642_c[c] + s_0794[c] + s_1203[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00237	C03765_m[m] + s_0807[m] + s_1200[m]  <=> C00642_m[m] + s_0799[m] + s_1205[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00560	C03765_c[c] + s_0803[c] + s_1207[c]  <=> C00642_c[c] + s_0794[c] + s_1212[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00556	C03765_m[m] + s_0807[m] + s_1210[m]  <=> C00642_m[m] + s_0799[m] + s_1214[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
01830	C04043_c[c] + s_0803[c] + s_1198[c]  <=> C01161_c[c] + s_0794[c] + s_1203[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00233	C04043_m[m] + s_0807[m] + s_1200[m]  <=> C01161_m[m] + s_0799[m] + s_1205[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00439	C04043_c[c] + s_0803[c] + s_1207[c]  <=> C01161_c[c] + s_0794[c] + s_1212[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00437	C04043_m[m] + s_0807[m] + s_1210[m]  <=> C01161_m[m] + s_0799[m] + s_1214[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
01849	C06044_m[m] + s_1200[m]  <=> C03765_m[m] + s_0799[m] + s_1205[m] 	(KLMA_40148)	-1000.00	1000.00	  0.00
00137	C05576_c[c] + s_1198[c]  <=> C05577_c[c] + s_0794[c] + s_1203[c] 	((ADH1_KLMA_40102) or (ADH2_KLMA_40220) or (ADH3_KLMA_80306) or (ADH4_KLMA_20158) or (ADH4a_KLMA_20005) or (SFA1_KLMA_50315) or (adh_KLMA_40624))	-1000.00	1000.00	  0.00
00558	C05577_c[c] + s_0803[c] + s_1198[c]  <=> C05580_c[c] + s_0794[c] + s_1203[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00561	C05577_m[m] + s_0807[m] + s_1200[m]  <=> C05580_m[m] + s_0799[m] + s_1205[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00231	C05577_c[c] + s_0803[c] + s_1207[c]  <=> C05580_c[c] + s_0794[c] + s_1212[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00249	C05577_m[m] + s_0807[m] + s_1210[m]  <=> C05580_m[m] + s_0799[m] + s_1214[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00469	C05581_c[c] + s_0803[c] + s_1198[c]  <=> s_0794[c] + C05582_c[c] + s_1203[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00470	C05581_m[m] + s_0807[m] + s_1200[m]  <=> s_0799[m] + C05582_m[m] + s_1205[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00562	C05581_c[c] + s_0803[c] + s_1207[c]  <=> s_0794[c] + C05582_c[c] + s_1212[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00564	C05581_m[m] + s_0807[m] + s_1210[m]  <=> s_0799[m] + C05582_m[m] + s_1214[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00230	C05583_c[c] + s_0803[c] + s_1198[c]  <=> C05584_c[c] + s_0794[c] + s_1203[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00229	C05583_m[m] + s_0807[m] + s_1200[m]  <=> C05584_m[m] + s_0799[m] + s_1205[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00203	C05583_c[c] + s_0803[c] + s_1207[c]  <=> C05584_c[c] + s_0794[c] + s_1212[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00202	C05583_m[m] + s_0807[m] + s_1210[m]  <=> C05584_m[m] + s_0799[m] + s_1214[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
R02540	C02505_c[c] + s_0803[c]  -> C00014_c[c] + s_1321[c] 	((KLMA_50328) or (amdS_KLMA_20827) or (amdS_KLMA_20834) or (amdS_KLMA_80318))	 -0.00	1000.00	  0.00
R01377	s_0951[c]  -> s_0456[c] + s_1318[c] 	(ARO10_KLMA_20597)	 -0.00	1000.00	  0.00
00106	s_0180[c] + s_1032[c]  <=> s_0951[c] + s_0991[c] 	((AAT1_KLMA_20153) or (AAT2_KLMA_40083) or (ARO8_KLMA_20259) or (ARO8_KLMA_50151))	-1000.00	1000.00	  0.00
00419	s_0803[c] + s_1198[c] + s_1318[c]  <=> s_0794[c] + s_1203[c] + s_1321[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00436	s_0807[m] + s_1200[m] + s_1320[m]  <=> s_0799[m] + s_1205[m] + C07086_m[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00251	s_0803[c] + s_1207[c] + s_1318[c]  <=> s_0794[c] + s_1212[c] + s_1321[c] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
00239	s_0807[m] + s_1210[m] + s_1320[m]  <=> s_0799[m] + s_1214[m] + C07086_m[m] 	((ALD2_KLMA_20673) or (ALD4_KLMA_50012) or (ALD5_KLMA_40404) or (ALD6_KLMA_10742) or (aldA_KLMA_20672))	-1000.00	1000.00	  0.00
R04171	s_0180[c] + s_0222[c]  -> C05645_c[c] + s_0991[c] 	(BNA3_KLMA_50067)	 -0.00	1000.00	  0.00
R04171_m	s_0182[m] + C03227_m[m]  -> C05645_m[m] + s_0993[m] 	(BNA3_KLMA_50067)	 -0.00	1000.00	  0.00
R03096	C02693_c[c] + s_0803[c]  -> s_0853[c] + C00014_c[c] 	((KLMA_50328) or (amdS_KLMA_20827) or (amdS_KLMA_20834) or (amdS_KLMA_80318))	 -0.00	1000.00	  0.00
R01956	s_0180[c] + s_1020[c]  <=> C01252_c[c] + s_0991[c] 	(BNA3_KLMA_50067)	-1000.00	1000.00	  0.00
R01956_m	s_0182[m] + C00328_m[m]  <=> C01252_m[m] + s_0993[m] 	(BNA3_KLMA_50067)	-1000.00	1000.00	  0.00
01542	s_0180[c] + s_1048[c]  <=> s_0855[c] + s_0991[c] 	((ARO8_KLMA_20259) or (ARO8_KLMA_50151))	-1000.00	1000.00	  0.00
00146	s_0434[c] + s_1048[c] + s_1610[c]  -> s_0423[c] + s_0633[c] + s_0794[c] + s_1527[c] 	((MSW1_KLMA_10692) or (WRS1_KLMA_50269))	 -0.00	1000.00	  0.00
R03629	C01598_c[c] + s_1275[c] + C03024_c[c]  -> C05643_c[c] + s_0803[c] + C03161_c[c] 	(DIT2_KLMA_10298)	 -0.00	1000.00	  0.00
R03629_r	C01598_r[r] + s_1276[r] + C03024_r[r]  -> C05643_r[r] + s_0804[r] + C03161_r[r] 	(DIT2_KLMA_10298)	 -0.00	1000.00	  0.00
